ChEMBL ID;Receptor;Species;Purchasable;No. records;Assay type;Min.;Average;Max.;Unit;Mol. weight;Rot. Bonds;H don;H acc;LogP;Smiles
CHEMBL451796;172169;Smallmolecule;None;-;1;Human;0;Functional;1;5.6;5.6;5.6;EC50;ChEMBL;439;7;0;11;2.5;CCOC(=O)C1CCN(c2ncnc(Oc3ccc(-n4cncn4)cc3)c2[N+](=O)[O-])CC1
CHEMBL451797;172170;Smallmolecule;None;-;1;Human;0;Functional;1;5.9;5.9;5.9;EC50;ChEMBL;449;7;1;10;2.3;CCOC(=O)C1CCN(c2ncnc(Nc3ccc(S(C)(=O)=O)cc3)c2[N+](=O)[O-])CC1
CHEMBL452056;172293;Smallmolecule;None;-;1;Human;0;Functional;1;6.4;6.4;6.4;EC50;ChEMBL;438;7;1;11;2.5;CCOC(=O)C1CCN(c2ncnc(Nc3ccc(-n4cncn4)cc3)c2[N+](=O)[O-])CC1
CHEMBL452070;172302;Smallmolecule;None;-;1;Human;1;Functional;1;5.5;5.5;5.5;EC50;ChEMBL;451;7;1;10;1.6;CCOC(=O)C1CCN(c2ncnc(Oc3ccc(S(N)(=O)=O)cc3)c2[N+](=O)[O-])CC1
CHEMBL452824;172582;Smallmolecule;None;-;1;Human;0;Functional;1;5.8;5.8;5.8;EC50;ChEMBL;442;9;0;9;3.5;CCOC(=O)C1CCN(c2ncnc(Oc3ccc(CCC(C)=O)cc3)c2[N+](=O)[O-])CC1
CHEMBL452825;172583;Smallmolecule;None;-;1;Human;1;Functional;1;5.7;5.7;5.7;EC50;ChEMBL;450;7;0;10;2.4;CCOC(=O)C1CCN(c2ncnc(Oc3ccc(S(C)(=O)=O)cc3)c2[N+](=O)[O-])CC1
CHEMBL461765;176082;Smallmolecule;None;-;1;Human;1;Functional;1;7.1;7.1;7.1;IC50;ChEMBL;444;6;0;10;2.7;CCOC(=O)C1CCN(c2ncnc(Oc3cc(C(F)(F)F)nn3C)c2[N+](=O)[O-])CC1
CHEMBL1683945;58050;Smallmolecule;None;-;1;Human;0;Functional;1;6.1;6.0;6.1;EC50;ChEMBL;438;6;1;5;3.0;CC(CNC(=O)Cc1ccc(S(C)(=O)=O)cc1)C1CCN(C(=O)OC(C)(C)C)CC1
CHEMBL1684030;58059;Smallmolecule;None;-;1;Human;0;Functional;1;6.6;6.6;6.6;EC50;ChEMBL;428;6;1;7;2.6;CC(CNC(=O)Cc1ccc(-n2cnnn2)cc1)C1CCN(C(=O)OC(C)(C)C)CC1
CHEMBL1684031;58060;Smallmolecule;None;-;1;Human;0;Functional;1;7.1;7.1;7.1;EC50;ChEMBL;396;5;1;3;3.9;CC(CNC(=O)Cc1cccc(F)c1F)C1CCN(C(=O)OC(C)(C)C)CC1
CHEMBL1684032;58061;Smallmolecule;None;-;1;Human;0;Functional;1;7.1;7.1;7.1;EC50;ChEMBL;396;5;1;3;3.9;CC(CNC(=O)Cc1cc(F)ccc1F)C1CCN(C(=O)OC(C)(C)C)CC1
CHEMBL1684033;58062;Smallmolecule;None;-;1;Human;0;Functional;1;6.9;6.9;6.9;EC50;ChEMBL;396;5;1;3;3.9;CC(CNC(=O)Cc1c(F)cccc1F)C1CCN(C(=O)OC(C)(C)C)CC1
CHEMBL1684034;58063;Smallmolecule;None;-;1;Human;0;Functional;1;6.1;6.1;6.1;EC50;ChEMBL;378;5;1;3;3.8;CC(CNC(=O)Cc1ccccc1F)C1CCN(C(=O)OC(C)(C)C)CC1
CHEMBL1684035;58064;Smallmolecule;None;-;1;Human;0;Functional;1;6.5;6.5;6.5;EC50;ChEMBL;378;5;1;3;3.8;CC(CNC(=O)Cc1cccc(F)c1)C1CCN(C(=O)OC(C)(C)C)CC1
CHEMBL1684036;58065;Smallmolecule;None;-;1;Human;0;Functional;1;5.2;5.2;5.2;EC50;ChEMBL;360;5;1;3;3.6;CC(CNC(=O)Cc1ccccc1)C1CCN(C(=O)OC(C)(C)C)CC1
CHEMBL1684037;58066;Smallmolecule;None;-;1;Human;0;Functional;1;7.5;7.5;7.5;EC50;ChEMBL;400;6;1;3;3.7;CC(C)OC(=O)N1CCC(C(C)CNC(=O)Cc2c(F)ccc(F)c2F)CC1
CHEMBL1684039;58067;Smallmolecule;None;-;1;Human;0;Functional;1;6.4;6.4;6.4;EC50;ChEMBL;386;6;1;3;3.4;CC(C)OC(=O)N1CCC(CCNC(=O)Cc2c(F)ccc(F)c2F)CC1
CHEMBL1684040;58068;Smallmolecule;None;-;1;Human;0;Functional;1;5.9;5.9;5.9;EC50;ChEMBL;416;6;1;3;3.5;CC1(OC(=O)N2CCC([C@@H](F)CNC(=O)Cc3c(F)ccc(F)c3F)CC2)CC1
CHEMBL1684041;58069;Smallmolecule;None;-;1;Human;0;Functional;1;6.1;6.1;6.1;EC50;ChEMBL;398;6;1;3;3.6;CC1(OC(=O)N2CCC(CCNC(=O)Cc3c(F)ccc(F)c3F)CC2)CC1
CHEMBL1766082;60715;Smallmolecule;None;3;2;Human;0;Functional;3;7.2;7.2;7.2;EC50;ChEMBL;428;5;0;8;3.2;Cc1ncccc1Oc1ncnc(OC2C3COCC2CN(C(=O)OC(C)C)C3)c1C
CHEMBL1766083;60716;Smallmolecule;None;-;1;Human;0;Functional;2;5.9;5.9;5.9;EC50;ChEMBL;414;5;0;8;2.9;Cc1ncccc1Oc1ncnc(OC2C3COC2CN(C(=O)OC(C)C)C3)c1C
CHEMBL1766202;60739;Smallmolecule;None;-;1;Human;0;Functional;2;6.1;6.1;6.1;EC50;ChEMBL;414;5;0;8;2.9;Cc1ncccc1Oc1ncnc(O[C@@H]2[C@H]3CO[C@@H]2CN(C(=O)OC(C)C)C3)c1C
CHEMBL1766203;60740;Smallmolecule;None;-;1;Human;0;Functional;2;5.7;5.7;5.7;EC50;ChEMBL;414;5;0;8;2.9;Cc1ncccc1Oc1ncnc(O[C@H]2[C@@H]3CO[C@H]2CN(C(=O)OC(C)C)C3)c1C
CHEMBL1771094;61071;Smallmolecule;None;1;2;Human;0;Functional;1;8.1;8.1;8.1;EC50;ChEMBL;377;3;0;7;2.9;Cc1cnc(N2CCC(C3CCN(c4cc(C#N)nc(C)n4)CC3)CC2)nc1
CHEMBL2092727;77239;Smallmolecule;None;-;1;Human;0;Functional;1;7.4;7.4;7.4;EC50;ChEMBL;412;6;1;3;3.8;C[C@H](CNC(=O)Cc1c(F)ccc(F)c1F)C1CCN(C(=O)OC2(C)CC2)CC1
CHEMBL2092875;77265;Smallmolecule;None;-;1;Human;0;Functional;1;6.6;6.6;6.6;EC50;ChEMBL;412;6;1;3;3.8;C[C@@H](CNC(=O)Cc1c(F)ccc(F)c1F)C1CCN(C(=O)OC2(C)CC2)CC1
CHEMBL1770161;60873;Smallmolecule;None;1;2;Human;0;Functional;1;8.3;8.3;8.3;EC50;ChEMBL;434;4;0;6;3.7;CS(=O)(=O)c1ccc(N2CCC(C3CCN(c4ncc(Cl)cn4)CC3)CC2)cc1
CHEMBL1771064;61043;Smallmolecule;None;-;1;Human;0;Functional;1;5.9;5.8;5.9;EC50;ChEMBL;344;2;0;3;4.6;CC(C)(C)OC(=O)N1CCC(C2CCN(c3ccccc3)CC2)CC1
CHEMBL1771066;61044;Smallmolecule;None;-;1;Human;0;Functional;1;6.3;6.3;6.3;EC50;ChEMBL;358;2;0;3;4.9;Cc1cccc(N2CCC(C3CCN(C(=O)OC(C)(C)C)CC3)CC2)c1
CHEMBL1771067;61045;Smallmolecule;None;5;2;Human;0;Functional;1;6.5;6.5;6.5;EC50;ChEMBL;358;2;0;3;4.9;Cc1ccc(N2CCC(C3CCN(C(=O)OC(C)(C)C)CC3)CC2)cc1
CHEMBL1771068;61046;Smallmolecule;None;1;2;Human;0;Functional;1;7.7;7.7;7.7;EC50;ChEMBL;422;3;0;5;4.0;CC(C)(C)OC(=O)N1CCC(C2CCN(c3ccc(S(C)(=O)=O)cc3)CC2)CC1
CHEMBL1771069;61047;Smallmolecule;None;-;1;Human;0;Functional;1;5.7;5.7;5.7;EC50;ChEMBL;422;3;0;5;4.0;CC(C)(C)OC(=O)N1CCC(C2CCN(c3cccc(S(C)(=O)=O)c3)CC2)CC1
CHEMBL1771070;61049;Smallmolecule;None;12;2;Human;0;Functional;1;8.0;8.0;8.0;EC50;ChEMBL;406;3;0;4;4.3;C[S+]([O-])c1ccc(N2CCC(C3CCN(C(=O)OC(C)(C)C)CC3)CC2)cc1
CHEMBL1771071;61050;Smallmolecule;None;13;2;Human;0;Functional;1;7.6;7.6;7.6;EC50;ChEMBL;386;3;0;4;4.8;CC(=O)c1ccc(N2CCC(C3CCN(C(=O)OC(C)(C)C)CC3)CC2)cc1
CHEMBL1771072;61051;Smallmolecule;None;-1;2;Human;0;Functional;1;6.2;6.2;6.2;EC50;ChEMBL;390;3;0;4;5.3;CSc1ccc(N2CCC(C3CCN(C(=O)OC(C)(C)C)CC3)CC2)cc1
CHEMBL1771073;61052;Smallmolecule;None;2;2;Human;0;Functional;1;7.1;7.1;7.1;EC50;ChEMBL;387;3;1;4;3.6;CC(C)(C)OC(=O)N1CCC(C2CCN(c3ccc(C(N)=O)cc3)CC2)CC1
CHEMBL1771075;61053;Smallmolecule;None;3;2;Human;0;Functional;1;6.1;6.1;6.1;EC50;ChEMBL;345;2;0;4;3.9;CC(C)(C)OC(=O)N1CCC(C2CCN(c3ccccn3)CC2)CC1
CHEMBL1771076;61054;Smallmolecule;None;3;2;Human;0;Functional;1;6.9;6.9;6.9;EC50;ChEMBL;346;2;0;5;3.3;CC(C)(C)OC(=O)N1CCC(C2CCN(c3ccncn3)CC2)CC1
CHEMBL1771077;61055;Smallmolecule;None;1;2;Human;0;Functional;1;6.3;6.3;6.3;EC50;ChEMBL;346;2;0;5;3.3;CC(C)(C)OC(=O)N1CCC(C2CCN(c3ncccn3)CC2)CC1
CHEMBL1771078;61056;Smallmolecule;None;1;2;Human;0;Functional;1;7.0;7.0;7.0;EC50;ChEMBL;346;2;0;5;3.3;CC(C)(C)OC(=O)N1CCC(C2CCN(c3cnccn3)CC2)CC1
CHEMBL1771079;61057;Smallmolecule;None;1;2;Human;0;Functional;1;8.2;8.2;8.2;EC50;ChEMBL;371;2;0;6;3.2;CC(C)(C)OC(=O)N1CCC(C2CCN(c3ccnc(C#N)n3)CC2)CC1
CHEMBL1771080;61058;Smallmolecule;None;5;2;Human;0;Functional;1;8.2;8.2;8.2;EC50;ChEMBL;371;2;0;6;3.2;CC(C)(C)OC(=O)N1CCC(C2CCN(c3cc(C#N)ncn3)CC2)CC1
CHEMBL1771081;61059;Smallmolecule;None;1;2;Human;0;Functional;1;9.0;9.0;9.0;EC50;ChEMBL;385;2;0;6;3.5;Cc1cc(N2CCC(C3CCN(C(=O)OC(C)(C)C)CC3)CC2)nc(C#N)n1
CHEMBL1771082;61060;Smallmolecule;None;1;2;Human;0;Functional;1;8.7;8.7;8.7;EC50;ChEMBL;385;2;0;6;3.5;Cc1nc(C#N)cc(N2CCC(C3CCN(C(=O)OC(C)(C)C)CC3)CC2)n1
CHEMBL1771084;61062;Smallmolecule;None;1;2;Human;0;Functional;1;6.7;6.7;6.7;EC50;ChEMBL;400;4;0;6;3.0;CS(=O)(=O)c1ccc(N2CCC(C3CCN(c4cnccn4)CC3)CC2)cc1
CHEMBL1771085;61063;Smallmolecule;None;9;2;Human;0;Functional;1;7.0;7.0;7.0;EC50;ChEMBL;400;4;0;6;3.0;CS(=O)(=O)c1ccc(N2CCC(C3CCN(c4ncccn4)CC3)CC2)cc1
CHEMBL1771086;61064;Smallmolecule;None;-1;2;Human;0;Functional;1;7.2;7.2;7.2;EC50;ChEMBL;414;4;0;6;3.3;Cc1cnc(N2CCC(C3CCN(c4ccc(S(C)(=O)=O)cc4)CC3)CC2)nc1
CHEMBL1771088;61065;Smallmolecule;None;2;2;Human;0;Functional;1;7.3;7.3;7.3;EC50;ChEMBL;433;4;0;5;4.3;CS(=O)(=O)c1ccc(N2CCC(C3CCN(c4ccc(Cl)cn4)CC3)CC2)cc1
CHEMBL1771089;61066;Smallmolecule;None;10;2;Human;0;Functional;1;7.7;7.7;7.7;EC50;ChEMBL;417;4;0;5;3.8;CS(=O)(=O)c1ccc(N2CCC(C3CCN(c4ccc(F)cn4)CC3)CC2)cc1
CHEMBL1771090;61067;Smallmolecule;None;4;2;Human;0;Functional;1;7.8;7.8;7.8;EC50;ChEMBL;413;4;0;5;3.9;Cc1ccc(N2CCC(C3CCN(c4ccc(S(C)(=O)=O)cc4)CC3)CC2)nc1
CHEMBL1771091;61068;Smallmolecule;None;-1;2;Human;0;Functional;1;7.2;7.2;7.2;EC50;ChEMBL;424;4;0;6;3.5;CS(=O)(=O)c1ccc(N2CCC(C3CCN(c4ccc(C#N)cn4)CC3)CC2)cc1
CHEMBL1771092;61069;Smallmolecule;None;-1;2;Human;0;Functional;1;7.9;7.9;7.9;EC50;ChEMBL;467;4;0;5;4.6;CS(=O)(=O)c1ccc(N2CCC(C3CCN(c4ccc(C(F)(F)F)cn4)CC3)CC2)cc1
CHEMBL1771093;61070;Smallmolecule;None;5;2;Human;0;Functional;1;8.7;8.7;8.7;EC50;ChEMBL;397;3;0;7;3.2;Cc1cc(N2CCC(C3CCN(c4ncc(Cl)cn4)CC3)CC2)nc(C#N)n1
CHEMBL1771095;61072;Smallmolecule;None;2;2;Human;0;Functional;1;7.5;7.5;7.5;EC50;ChEMBL;377;3;0;7;2.9;Cc1cnc(N2CCC(C3CCN(c4cc(C#N)nc(C)n4)CC3)CC2)cn1
CHEMBL1771096;61073;Smallmolecule;None;3;2;Human;0;Functional;1;7.7;7.7;7.7;EC50;ChEMBL;377;3;0;7;2.9;Cc1cnc(N2CCC(C3CCN(c4cc(C)nc(C#N)n4)CC3)CC2)cn1
CHEMBL1771097;61074;Smallmolecule;None;-1;2;Human;0;Functional;2;7.4;7.6;7.7;EC50;ChEMBL;444;7;1;5;4.1;O=C(NC1CC1)c1ccc(OCC2CC2C2CCN(c3ncc(Cl)cn3)CC2)cc1F
CHEMBL1771098;61075;Smallmolecule;None;-1;2;Human;0;Functional;3;7.9;8.6;9.5;EC50;ChEMBL;458;8;1;5;4.5;O=C(NC1CC1)c1ccc(OCCC2CC2C2CCN(c3ncc(Cl)cn3)CC2)cc1F
CHEMBL1771099;61076;Smallmolecule;None;1;2;Human;0;Functional;2;7.8;7.9;8.1;EC50;ChEMBL;458;8;1;5;4.5;O=C(NC1CC1)c1ccc(OCC2CC2CC2CCN(c3ncc(Cl)cn3)CC2)cc1F
CHEMBL1771101;61077;Smallmolecule;None;1;2;Human;0;Functional;1;8.4;8.4;8.4;EC50;ChEMBL;424;7;0;7;4.0;Clc1cnc(N2CCC([C@H]3C[C@H]3CCOc3ccc(-n4ccnn4)cc3)CC2)nc1
CHEMBL1771102;61078;Smallmolecule;None;1;2;Human;0;Functional;1;8.7;8.7;8.7;EC50;ChEMBL;425;7;0;8;3.4;Clc1cnc(N2CCC([C@H]3C[C@H]3CCOc3ccc(-n4ccnn4)cn3)CC2)nc1
CHEMBL1771103;61079;Smallmolecule;None;1;2;Human;0;Functional;1;8.7;8.7;8.7;EC50;ChEMBL;378;6;0;7;3.1;Cc1cnc(N2CCC([C@H]3C[C@H]3CCOc3nc(C)cc(C#N)n3)CC2)nc1
CHEMBL1771104;61080;Smallmolecule;None;3;2;Human;0;Functional;1;9.7;9.7;9.7;EC50;ChEMBL;514;12;1;5;6.0;O=C(NC1CC1)c1ccc(OCCCC2CC2CCCC2CCN(c3ncc(Cl)cn3)CC2)cc1F
CHEMBL1773277;61301;Smallmolecule;None;-;1;Human;0;Functional;1;6.6;6.6;6.6;EC50;ChEMBL;472;4;1;9;3.0;CC(C)(C)OC(=O)N1CCC(Nc2ncnc3c2cnn3-c2ccc(S(C)(=O)=O)cc2)CC1
CHEMBL1773278;61302;Smallmolecule;None;-;1;Human;0;Functional;1;6.6;6.6;6.6;EC50;ChEMBL;486;5;1;9;3.3;CC(C)(C)OC(=O)N1CCC(CNc2ncnc3c2cnn3-c2ccc(S(C)(=O)=O)cc2)CC1
CHEMBL1773279;61303;Smallmolecule;None;-;1;Human;0;Functional;1;7.9;7.9;7.9;EC50;ChEMBL;500;5;0;9;3.3;CN(CC1CCN(C(=O)OC(C)(C)C)CC1)c1ncnc2c1cnn2-c1ccc(S(C)(=O)=O)cc1
CHEMBL1773280;61305;Smallmolecule;None;-;1;Human;0;Functional;1;8.2;8.2;8.2;EC50;ChEMBL;514;6;0;9;3.7;CCN(CC1CCN(C(=O)OC(C)(C)C)CC1)c1ncnc2c1cnn2-c1ccc(S(C)(=O)=O)cc1
CHEMBL1773281;61306;Smallmolecule;None;77;2;Human;0;Functional;1;8.5;8.5;8.5;EC50;ChEMBL;518;7;0;9;3.4;CCN(CC1CCN(C(=O)OC(C)C)CC1)c1ncnc2c1cnn2-c1ccc(S(C)(=O)=O)cc1F
CHEMBL1773282;61307;Smallmolecule;None;2;2;Human;0;Functional;1;8.3;8.2;8.3;EC50;ChEMBL;489;4;0;9;3.7;CC(C)(C)OC(=O)N1CCC(Sc2ncnc3c2cnn3-c2ccc(S(C)(=O)=O)cc2)CC1
CHEMBL1773284;61308;Smallmolecule;None;-;1;Human;0;Functional;1;5.6;5.6;5.6;EC50;ChEMBL;505;4;0;9;2.7;CC(C)(C)OC(=O)N1CCC([S+]([O-])c2ncnc3c2cnn3-c2ccc(S(C)(=O)=O)cc2)CC1
CHEMBL1773286;61309;Smallmolecule;None;16;2;Human;0;Functional;1;8.1;8.1;8.1;EC50;ChEMBL;471;4;0;8;3.4;CC(C)(C)OC(=O)N1CCC(Cc2ncnc3c2cnn3-c2ccc(S(C)(=O)=O)cc2)CC1
CHEMBL1773287;61310;Smallmolecule;None;25;2;Human;0;Functional;1;8.5;8.5;8.5;EC50;ChEMBL;489;4;0;8;3.5;CC(C)(C)OC(=O)N1CCC(Cc2ncnc3c2cnn3-c2ccc(S(C)(=O)=O)cc2F)CC1
CHEMBL1773288;61311;Smallmolecule;None;2;2;Human;0;Functional;1;7.8;7.8;7.8;EC50;ChEMBL;487;4;0;9;3.3;Cc1nn(-c2ccc(S(C)(=O)=O)cc2)c2ncnc(OC3CCN(C(=O)OC(C)(C)C)CC3)c12
CHEMBL1773289;61312;Smallmolecule;None;-;1;Human;0;Functional;1;6.9;6.9;6.9;EC50;ChEMBL;501;4;0;9;3.6;Cc1nc(OC2CCN(C(=O)OC(C)(C)C)CC2)c2c(C)nn(-c3ccc(S(C)(=O)=O)cc3)c2n1
CHEMBL1773290;61313;Smallmolecule;None;-;1;Human;0;Functional;1;7.5;7.5;7.5;EC50;ChEMBL;473;4;0;9;3.0;CC(C)(C)OC(=O)N1CCC(Oc2ncnc3c2ncn3-c2ccc(S(C)(=O)=O)cc2)CC1
CHEMBL1773291;61314;Smallmolecule;None;5;2;Human;0;Functional;1;8.1;8.1;8.1;EC50;ChEMBL;474;4;0;10;2.4;CC(C)(C)OC(=O)N1CCC(Oc2ncnc3c2nnn3-c2ccc(S(C)(=O)=O)cc2)CC1
CHEMBL1773294;61315;Smallmolecule;None;2;2;Human;0;Functional;1;7.9;7.8;7.9;EC50;ChEMBL;460;5;0;9;3.1;CC(C)OC(=O)N1CCC(Oc2ncnc3c(-c4ccc(S(C)(=O)=O)cc4)noc23)CC1
CHEMBL1773295;61316;Smallmolecule;None;-;1;Human;0;Functional;1;7.4;7.4;7.4;EC50;ChEMBL;467;5;0;10;3.1;CC(C)c1noc(C2CCN(c3ncnc4c3cnn4-c3ccc(S(C)(=O)=O)cc3)CC2)n1
CHEMBL1775170;61571;Smallmolecule;None;13;2;Human;0;Functional;1;8.4;8.4;8.4;EC50;ChEMBL;445;5;0;9;2.2;CCOC(=O)N1CCC(Oc2ncnc3c2cnn3-c2ccc(S(C)(=O)=O)cc2)CC1
CHEMBL1775171;61572;Smallmolecule;None;-;1;Human;0;Functional;3;7.4;7.8;8.5;EC50;ChEMBL;459;5;0;9;2.6;CC(C)OC(=O)N1CCC(Oc2ncnc3c2cnn3-c2ccc(S(C)(=O)=O)cc2)CC1
CHEMBL1775172;61573;Smallmolecule;None;-;1;Human;0;Functional;1;8.1;8.1;8.1;EC50;ChEMBL;473;7;0;9;3.0;CCCCOC(=O)N1CCC(Oc2ncnc3c2cnn3-c2ccc(S(C)(=O)=O)cc2)CC1
CHEMBL1775173;61574;Smallmolecule;None;-;1;Human;0;Functional;1;8.4;8.4;8.4;EC50;ChEMBL;473;6;0;9;2.9;CC(C)COC(=O)N1CCC(Oc2ncnc3c2cnn3-c2ccc(S(C)(=O)=O)cc2)CC1
CHEMBL1775174;61575;Smallmolecule;None;1;2;Human;0;Functional;1;7.8;7.8;7.8;EC50;ChEMBL;485;5;0;9;3.1;CS(=O)(=O)c1ccc(-n2ncc3c(OC4CCN(C(=O)OC5CCCC5)CC4)ncnc32)cc1
CHEMBL1775175;61576;Smallmolecule;None;-;1;Human;0;Functional;1;6.4;6.4;6.4;EC50;ChEMBL;487;5;0;10;2.0;CS(=O)(=O)c1ccc(-n2ncc3c(OC4CCN(C(=O)OC5CCOC5)CC4)ncnc32)cc1
CHEMBL1775176;61577;Smallmolecule;None;7;2;Human;0;Functional;1;8.1;8.1;8.1;EC50;ChEMBL;487;5;0;9;3.2;CC(C)(C)COC(=O)N1CCC(Oc2ncnc3c2cnn3-c2ccc(S(C)(=O)=O)cc2)CC1
CHEMBL1778137;61704;Smallmolecule;None;-;1;Human;0;Functional;1;6.1;6.1;6.1;EC50;ChEMBL;412;4;0;7;4.1;Cc1ncccc1Oc1ncnc(O[C@H]2CC3CC2CN3C(=O)OC(C)(C)C)c1C
CHEMBL1778140;61705;Smallmolecule;None;5;2;Human;0;Functional;1;7.1;7.1;7.1;EC50;ChEMBL;453;6;0;8;3.2;CC(C)OC(=O)N1CCC(Oc2cc(Oc3ccc(S(C)(=O)=O)cc3F)ncn2)CC1
CHEMBL1778252;61708;Smallmolecule;None;-;1;Human;0;Functional;1;5.9;5.9;5.9;EC50;ChEMBL;446;6;1;8;2.1;Cc1ncccc1Oc1ncnc(O[C@H]2C[C@@H]3CC(O)[C@@H](C2)N3S(=O)(=O)C2CC2)c1C
CHEMBL1778253;61709;Smallmolecule;None;5;2;Human;0;Functional;1;6.9;6.9;6.9;EC50;ChEMBL;448;6;0;7;3.1;Cc1ncccc1Oc1ncnc(O[C@H]2C[C@@H]3CC(F)[C@@H](C2)N3S(=O)(=O)C2CC2)c1C
CHEMBL1778254;61710;Smallmolecule;None;-;1;Human;0;Functional;1;6.0;6.0;6.0;EC50;ChEMBL;444;6;0;8;2.3;Cc1ncccc1Oc1ncnc(O[C@H]2C[C@@H]3CC(=O)[C@@H](C2)N3S(=O)(=O)C2CC2)c1C
CHEMBL1778255;61711;Smallmolecule;None;3;2;Human;0;Functional;1;7.2;7.2;7.2;EC50;ChEMBL;466;6;0;7;3.4;Cc1ncccc1Oc1ncnc(O[C@H]2C[C@@H]3CC(F)(F)[C@@H](C2)N3S(=O)(=O)C2CC2)c1C
CHEMBL3084362;102531;Smallmolecule;None;-1;2;Human;0;Functional;1;7.5;7.5;7.5;EC50;ChEMBL;446;8;0;7;3.8;CCCCS(=O)(=O)N1[C@H]2CC[C@@H]1C[C@H](Oc1ncnc(Oc3cccnc3C)c1C)C2
CHEMBL3084363;102532;Smallmolecule;None;5;2;Human;0;Functional;2;6.8;7.2;7.8;EC50;ChEMBL;426;4;0;7;4.6;Cc1ncccc1Oc1ncnc(O[C@H]2C[C@@H]3CC[C@H](C2)N3C(=O)OC(C)(C)C)c1C
CHEMBL3084364;102533;Smallmolecule;None;2;2;Human;0;Functional;1;7.6;7.6;7.6;EC50;ChEMBL;412;5;0;7;4.2;Cc1ncccc1Oc1ncnc(O[C@@H]2C[C@@H]3CC[C@H](C2)N3C(=O)OC(C)C)c1C
CHEMBL3084365;102534;Smallmolecule;None;-;1;Human;0;Functional;1;7.8;7.8;7.8;EC50;ChEMBL;424;5;0;7;4.3;Cc1ncccc1Oc1ncnc(O[C@@H]2C[C@@H]3CC[C@H](C2)N3C(=O)OC2(C)CC2)c1C
CHEMBL3084366;102535;Smallmolecule;None;2;2;Human;0;Functional;1;6.9;6.9;6.9;EC50;ChEMBL;398;5;0;7;3.8;CCOC(=O)N1[C@H]2CC[C@@H]1C[C@H](Oc1ncnc(Oc3cccnc3C)c1C)C2
CHEMBL3084367;102536;Smallmolecule;None;165;2;Human;0;Functional;1;7.2;7.2;7.2;EC50;ChEMBL;452;5;0;7;4.4;Cc1ncccc1Oc1ncnc(O[C@@H]2C[C@@H]3CC[C@H](C2)N3C(=O)OCC(F)(F)F)c1C
CHEMBL3084368;102537;Smallmolecule;None;204;2;Human;0;Functional;1;7.4;7.4;7.4;EC50;ChEMBL;424;6;0;7;4.2;Cc1ncccc1Oc1ncnc(O[C@@H]2C[C@@H]3CC[C@H](C2)N3C(=O)OCC2CC2)c1C
CHEMBL3084376;102544;Smallmolecule;None;2;2;Human;0;Functional;1;7.0;7.0;7.0;EC50;ChEMBL;486;7;0;7;3.9;Cc1ncccc1Oc1ncnc(O[C@@H]2C[C@@H]3CC[C@H](C2)N3S(=O)(=O)CCC(F)(F)F)c1C
CHEMBL3084377;102545;Smallmolecule;None;4;2;Human;0;Functional;1;7.8;7.8;7.8;EC50;ChEMBL;446;7;0;7;3.6;Cc1ncccc1Oc1ncnc(O[C@@H]2C[C@@H]3CC[C@H](C2)N3S(=O)(=O)CC(C)C)c1C
CHEMBL3084378;102546;Smallmolecule;None;5;2;Human;0;Functional;1;7.6;7.6;7.6;EC50;ChEMBL;506;6;0;8;4.8;Cc1ncccc1Oc1ncnc(O[C@@H]2C[C@@H]3CC[C@H](C2)N3S(=O)(=O)c2ccc(Cl)s2)c1C
CHEMBL3084379;102547;Smallmolecule;None;8;2;Human;0;Functional;1;7.4;7.4;7.4;EC50;ChEMBL;484;6;0;7;4.2;Cc1ncccc1Oc1ncnc(O[C@@H]2C[C@@H]3CC[C@H](C2)N3S(=O)(=O)c2ccc(F)cc2)c1C
CHEMBL3084380;102548;Smallmolecule;None;-;1;Human;0;Functional;1;5.7;5.7;5.7;EC50;ChEMBL;484;6;0;7;3.9;Cc1c(Oc2cccnc2C(F)(F)F)ncnc1O[C@@H]1C[C@@H]2CC[C@H](C1)N2S(=O)(=O)C1CC1
CHEMBL3084381;102549;Smallmolecule;None;3;2;Human;0;Functional;1;6.8;6.8;6.8;EC50;ChEMBL;510;7;1;8;2.9;Cc1c(Nc2ccc(S(C)(=O)=O)cc2F)ncnc1O[C@@H]1C[C@@H]2CC[C@H](C1)N2S(=O)(=O)C1CC1
CHEMBL3084382;102550;Smallmolecule;None;1;2;Human;0;Functional;1;7.4;7.4;7.4;EC50;ChEMBL;449;6;0;6;4.1;Cc1c(Oc2ccccc2Cl)ncnc1O[C@@H]1C[C@@H]2CC[C@H](C1)N2S(=O)(=O)C1CC1
CHEMBL3084383;102551;Smallmolecule;None;9;2;Human;0;Functional;1;8.2;8.2;8.2;EC50;ChEMBL;440;6;0;7;3.3;Cc1c(Oc2ccccc2C#N)ncnc1O[C@@H]1C[C@@H]2CC[C@H](C1)N2S(=O)(=O)C1CC1
CHEMBL3084384;102552;Smallmolecule;None;5;2;Human;0;Functional;1;7.3;7.3;7.3;EC50;ChEMBL;474;6;0;7;4.0;Cc1c(Oc2ccc(Cl)cc2C#N)ncnc1O[C@@H]1C[C@@H]2CC[C@H](C1)N2S(=O)(=O)C1CC1
CHEMBL3084385;102553;Smallmolecule;None;37;2;Human;0;Functional;1;7.3;7.3;7.3;EC50;ChEMBL;429;6;1;7;3.1;Cc1ncccc1Nc1ncnc(O[C@@H]2C[C@@H]3CC[C@H](C2)N3S(=O)(=O)C2CC2)c1C
