ChEMBL ID;Receptor;Species;Purchasable;No. records;Assay type;Min.;Average;Max.;Unit;Mol. weight;Rot. Bonds;H don;H acc;LogP;Smiles
CHEMBL4082133;156931;Smallmolecule;None;-;1;Human;0;Functional;1;6.7;6.7;6.7;EC50;ChEMBL;523;8;1;6;5.5;CCOc1ccc(F)c(N2CCC(Oc3ccc(N4N=C(C(F)(F)F)[C@@H](C)[C@@H]4CC(=O)O)cc3)CC2)c1
CHEMBL4082717;156972;Smallmolecule;None;-;1;Human;0;Functional;1;6.3;6.3;6.3;EC50;ChEMBL;497;6;1;5;5.2;C[C@@H]1C(C(F)(F)F)=NN(c2ccc(OC3CCN(c4cc(F)ccc4F)CC3)cc2)[C@H]1CC(=O)O
CHEMBL4083678;157048;Smallmolecule;None;-;1;Human;0;Functional;1;5.1;5.1;5.1;EC50;ChEMBL;462;6;1;6;4.3;C[C@@H]1C(C(F)(F)F)=NN(c2ccc(OC3CCN(c4cccnc4)CC3)cc2)[C@H]1CC(=O)O
CHEMBL4085928;157252;Smallmolecule;None;-;1;Human;0;Functional;1;6.3;6.3;6.3;EC50;ChEMBL;475;6;1;5;5.3;Cc1ccccc1N1CCC(Oc2ccc(N3N=C(C(F)(F)F)[C@@H](C)[C@@H]3CC(=O)O)cc2)CC1
CHEMBL4088375;157440;Smallmolecule;None;-;1;Human;0;Functional;1;5.2;5.2;5.2;EC50;ChEMBL;495;6;1;5;5.6;C[C@@H]1C(C(F)(F)F)=NN(c2ccc(OC3CCN(c4ccc(Cl)cc4)CC3)cc2)[C@H]1CC(=O)O
CHEMBL4089313;157530;Smallmolecule;None;-;1;Human;0;Functional;1;5.2;5.2;5.2;EC50;ChEMBL;509;7;1;6;5.1;COc1cccc(F)c1N1CCC(Oc2ccc(N3N=C(C(F)(F)F)[C@@H](C)[C@@H]3CC(=O)O)cc2)CC1
CHEMBL4089881;157584;Smallmolecule;None;-;1;Human;0;Functional;1;5.6;5.5;5.6;EC50;ChEMBL;482;7;1;5;4.7;COc1ccc(F)c(N2CCC(Oc3ccc(N4C[C@H](C(F)(F)F)C[C@@H]4CC(=O)O)cc3)C2)c1
CHEMBL4091456;157732;Smallmolecule;None;-;1;Human;0;Functional;1;6.4;6.4;6.4;EC50;ChEMBL;480;6;1;6;4.5;C[C@@H]1C(C(F)(F)F)=NN(c2ccc(OC3CCN(c4cccc(F)n4)CC3)cc2)[C@H]1CC(=O)O
CHEMBL4092937;157872;Smallmolecule;None;-;1;Human;0;Functional;1;6.4;6.3;6.4;EC50;ChEMBL;507;7;1;5;5.7;CCc1ccc(F)c(N2CCC(Oc3ccc(N4N=C(C(F)(F)F)[C@@H](C)[C@@H]4CC(=O)O)cc3)CC2)c1
CHEMBL4093944;157953;Smallmolecule;None;-;1;Human;0;Functional;1;6.8;6.8;6.8;EC50;ChEMBL;510;7;1;7;4.5;COc1cc(N2CCC(Oc3ccc(N4N=C(C(F)(F)F)[C@@H](C)[C@@H]4CC(=O)O)cc3)CC2)c(F)cn1
CHEMBL4096102;158165;Smallmolecule;None;-;1;Human;0;Functional;1;6.2;6.2;6.2;EC50;ChEMBL;496;8;1;5;5.0;COc1ccc(F)c(N2CC[C@@H](COc3ccc(N4C[C@H](C(F)(F)F)C[C@@H]4CC(=O)O)cc3)C2)c1
CHEMBL4097617;158309;Smallmolecule;None;-;1;Human;0;Functional;1;5.9;5.9;5.9;EC50;ChEMBL;428;7;1;5;4.3;COc1ccc(F)c(N2CCC(Oc3ccc(N4CCC[C@@H]4CC(=O)O)cc3)CC2)c1
CHEMBL4099189;158456;Smallmolecule;None;-;1;Human;0;Functional;1;6.2;6.2;6.2;EC50;ChEMBL;500;6;1;6;5.1;Cc1ccc(C#N)c(N2CCC(Oc3ccc(N4N=C(C(F)(F)F)[C@@H](C)[C@@H]4CC(=O)O)cc3)CC2)c1
CHEMBL4101678;158679;Smallmolecule;None;-;1;Human;0;Functional;1;6.4;6.4;6.4;EC50;ChEMBL;494;6;1;6;4.8;Cc1ccc(F)c(N2CCC(Oc3ccc(N4N=C(C(F)(F)F)[C@@H](C)[C@@H]4CC(=O)O)cc3)CC2)n1
CHEMBL4103854;158857;Smallmolecule;None;-;1;Human;0;Functional;1;6.4;6.3;6.4;EC50;ChEMBL;495;6;1;5;5.6;C[C@@H]1C(C(F)(F)F)=NN(c2ccc(OC3CCN(c4ccccc4Cl)CC3)cc2)[C@H]1CC(=O)O
CHEMBL4104738;158928;Smallmolecule;None;-;1;Human;0;Functional;1;6.2;6.2;6.2;EC50;ChEMBL;491;7;1;6;5.0;COc1cccc(N2CCC(Oc3ccc(N4N=C(C(F)(F)F)[C@@H](C)[C@@H]4CC(=O)O)cc3)CC2)c1
CHEMBL4105324;158981;Smallmolecule;None;-;1;Human;0;Functional;1;7.0;7.0;7.0;EC50;ChEMBL;509;7;1;6;5.1;COc1ccc(F)c(N2CCC(Oc3ccc(N4N=C(C(F)(F)F)[C@@H](C)[C@@H]4CC(=O)O)cc3)CC2)c1
CHEMBL4059614;155007;Smallmolecule;None;3;2;Human;0;Functional;3;8.1;8.1;8.1;EC50;ChEMBL;436;7;1;6;4.4;CC#C[C@@H](CC(=O)O)c1ccc(OCc2ccc3nc(-c4ccc(C#N)cc4)nn3c2)cc1
CHEMBL4075819;156400;Smallmolecule;None;-4;2;Human;0;Functional;3;6.9;6.9;6.9;EC50;ChEMBL;575;12;1;8;5.0;CC#C[C@@H](CC(=O)O)c1ccc(OCc2ccc3nc(-c4c(C)cc(OCCCS(C)(=O)=O)cc4C)nn3c2)cc1
CHEMBL4080226;156750;Smallmolecule;None;-;1;Human;2;Functional;1;7.2;7.2;7.2;EC50;ChEMBL;540;7;1;7;5.3;COc1cc(N2CC[C@@H](Oc3ccc(N4N=C(C(F)(F)F)[C@@H](C)[C@@H]4CC(=O)O)cc3)[C@H](C)C2)c(Cl)cn1
CHEMBL4082711;156971;Smallmolecule;None;2;2;Human;0;Functional;3;8.7;8.7;8.7;EC50;ChEMBL;453;8;1;5;5.7;CC#C[C@@H](CC(=O)O)c1ccc(OCc2ccc3nc(-c4ccc(C(C)C)cc4)nn3c2)cc1
CHEMBL4088102;157416;Smallmolecule;None;-;1;Human;0;Functional;1;6.6;6.5;6.6;EC50;ChEMBL;538;8;1;7;5.1;CCOc1cc(N2CC[C@@H](Oc3ccc(N4N=C(C(F)(F)F)[C@@H](C)[C@@H]4CC(=O)O)cc3)[C@H](C)C2)c(F)cn1
CHEMBL4094183;157984;Smallmolecule;None;-;1;Human;0;Functional;1;6.5;6.5;6.5;EC50;ChEMBL;540;7;1;7;5.3;COc1cc(N2CC[C@H](Oc3ccc(N4N=C(C(F)(F)F)[C@@H](C)[C@@H]4CC(=O)O)cc3)[C@@H](C)C2)c(Cl)cn1
CHEMBL4097527;158301;Smallmolecule;None;7;2;Human;0;Functional;3;9.0;9.0;9.0;EC50;ChEMBL;477;9;1;6;5.2;CC#C[C@@H](CC(=O)O)c1ccc(OCc2ccc3nc(-c4ccc(OC(F)F)cc4)nn3c2)cc1
CHEMBL4101472;158663;Smallmolecule;None;-2;2;Human;0;Functional;3;7.1;7.1;7.1;EC50;ChEMBL;513;11;2;7;5.1;CC#C[C@@H](CC(=O)O)c1ccc(OCc2ccc3nc(-c4ccc(OCCC(C)(C)O)cc4)nn3c2)cc1
CHEMBL4101901;158696;Smallmolecule;None;-;1;Human;0;Functional;2;8.1;8.1;8.1;EC50;ChEMBL;485;7;1;4;6.4;CC#C[C@@H](CC(=O)O)c1ccc(OCc2ccc(N3CCC4(CCc5ccccc54)CC3)s2)cc1
CHEMBL4104467;158914;Smallmolecule;None;-;1;Human;0;Functional;1;6.7;6.7;6.7;EC50;ChEMBL;554;8;1;7;5.6;CCOc1cc(N2CC[C@@H](Oc3ccc(N4N=C(C(F)(F)F)[C@@H](C)[C@@H]4CC(=O)O)cc3)[C@H](C)C2)c(Cl)cn1
CHEMBL4059947;155037;Smallmolecule;None;-;1;Human;0;Functional;2;5.0;5.1;5.2;EC50;ChEMBL;407;6;1;3;5.8;O=C(O)CC1CCCCCN1c1ccc(OCc2ccc(Cl)cc2Cl)cc1
CHEMBL4060859;155130;Smallmolecule;None;-;1;Human;0;Functional;1;5.7;5.7;5.7;EC50;ChEMBL;365;5;1;3;4.5;O=C(O)C1CCN(c2ccc(OCc3ccc(Cl)cc3Cl)cc2)C1
CHEMBL4061093;155153;Smallmolecule;None;7;2;Human;0;Functional;2;6.9;6.8;6.9;EC50;ChEMBL;323;5;1;2;4.3;Cc1ccccc1Cc1ccc(N2C[C@@H](C)C[C@H]2CC(=O)O)cc1
CHEMBL4062765;155289;Smallmolecule;None;9;2;Human;0;Functional;1;6.6;6.6;6.6;EC50;ChEMBL;311;5;1;3;4.2;Cc1cccc(Oc2ccc(N3CCC[C@H]3CC(=O)O)cc2)c1
CHEMBL4065518;155524;Smallmolecule;None;-;1;Human;0;Functional;1;6.3;6.3;6.3;EC50;ChEMBL;311;5;1;3;4.2;Cc1ccc(Oc2ccc(N3CCC[C@H]3CC(=O)O)cc2)cc1
CHEMBL4080336;156758;Smallmolecule;None;-;1;Human;0;Functional;1;6.1;6.1;6.1;EC50;ChEMBL;379;6;1;3;5.0;O=C(O)C[C@H]1CCCN1c1ccc(OCc2ccc(Cl)cc2Cl)cc1
CHEMBL4082975;156991;Smallmolecule;None;-;1;Human;0;Functional;1;5.0;5.0;5.0;EC50;ChEMBL;385;6;1;2;5.4;Cc1ccccc1Cc1ccc(N2CC[C@H](c3ccccc3)[C@H]2CC(=O)O)cc1
CHEMBL4084441;157131;Smallmolecule;None;-;1;Human;0;Functional;1;5.2;5.2;5.2;EC50;ChEMBL;353;5;1;3;5.2;CC(C)(C)c1ccccc1Oc1ccc(N2CCC[C@H]2CC(=O)O)cc1
CHEMBL4085420;157209;Smallmolecule;None;-;1;Human;0;Functional;1;6.5;6.5;6.5;EC50;ChEMBL;331;5;1;3;4.6;O=C(O)C[C@@H]1CCCN1c1ccc(Oc2ccc(Cl)cc2)cc1
CHEMBL4085805;157243;Smallmolecule;None;-;1;Human;0;Functional;1;4.9;4.9;4.9;EC50;ChEMBL;365;6;1;3;4.6;O=C(O)C[C@H]1CCN1c1ccc(OCc2ccc(Cl)cc2Cl)cc1
CHEMBL4089171;157519;Smallmolecule;None;4;2;Human;0;Functional;2;7.1;7.1;7.1;EC50;ChEMBL;379;5;1;3;5.0;Cc1ccccc1Oc1ccc(N2C[C@@H](C(F)(F)F)C[C@H]2CC(=O)O)cc1
CHEMBL4091552;157744;Smallmolecule;None;-;1;Human;0;Functional;2;6.4;6.3;6.4;EC50;ChEMBL;326;6;1;4;3.4;Cc1ccccc1COc1ccc(N2CCC[C@H]2CC(=O)O)cn1
CHEMBL4093180;157896;Smallmolecule;None;-;1;Human;0;Functional;1;5.9;5.9;5.9;EC50;ChEMBL;340;6;1;4;4.0;CN(C)c1cccc(Oc2ccc(N3CCC[C@H]3CC(=O)O)cc2)c1
CHEMBL4095599;158120;Smallmolecule;None;15;2;Human;0;Functional;2;6.9;6.9;6.9;EC50;ChEMBL;323;5;1;2;4.3;Cc1ccccc1Cc1ccc(N2CC[C@H](C)[C@H]2CC(=O)O)cc1
CHEMBL4096887;158245;Smallmolecule;None;-;1;Human;0;Functional;2;6.8;6.8;6.8;EC50;ChEMBL;309;5;1;2;4.0;Cc1ccccc1Cc1ccc(N2CCC[C@H]2CC(=O)O)cc1
CHEMBL4097826;158322;Smallmolecule;None;8;2;Human;0;Functional;1;6.4;6.4;6.4;EC50;ChEMBL;365;5;1;3;5.2;O=C(O)C[C@@H]1CCCN1c1ccc(Oc2ccc(Cl)cc2Cl)cc1
CHEMBL4100898;158613;Smallmolecule;None;-2;2;Human;0;Functional;1;5.5;5.5;5.5;EC50;ChEMBL;373;6;1;3;5.6;O=C(O)C[C@@H]1CCCN1c1ccc(Oc2ccccc2-c2ccccc2)cc1
CHEMBL4103345;158813;Smallmolecule;None;-;1;Human;0;Functional;1;6.3;6.3;6.3;EC50;ChEMBL;327;6;1;4;3.9;COc1ccc(Oc2ccc(N3CCC[C@H]3CC(=O)O)cc2)cc1
CHEMBL4103681;158844;Smallmolecule;None;1;2;Human;0;Functional;1;5.1;5.0;5.1;EC50;ChEMBL;393;6;1;3;5.3;Cc1cc(OCc2ccc(Cl)cc2Cl)ccc1N1CCC[C@H]1CC(=O)O
CHEMBL4103729;158851;Smallmolecule;None;13;2;Human;0;Functional;2;6.5;6.5;6.5;EC50;ChEMBL;379;6;1;3;5.0;O=C(O)C[C@@H]1CCCN1c1ccc(OCc2ccc(Cl)cc2Cl)cc1
CHEMBL4105565;158999;Smallmolecule;None;-;1;Human;0;Functional;1;5.3;5.3;5.3;EC50;ChEMBL;323;5;1;3;3.7;Cc1ccccc1C(=O)c1ccc(N2CCC[C@H]2CC(=O)O)cc1
CHEMBL4063889;155378;Smallmolecule;None;-2;2;Human;0;Functional;2;5.6;5.6;5.6;EC50;ChEMBL;341;6;1;4;3.9;CO[C@H]1C[C@@H](CC(=O)O)N(c2ccc(Oc3ccccc3C)cc2)C1
CHEMBL4067052;155656;Smallmolecule;None;45;2;Human;0;Functional;2;6.8;6.8;6.8;EC50;ChEMBL;315;5;1;3;4.1;O=C(O)C[C@@H]1CCCN1c1ccc(Oc2ccccc2F)cc1
CHEMBL4082395;156950;Smallmolecule;None;2;2;Human;0;Functional;3;5.6;6.0;6.3;EC50;ChEMBL;501;7;1;3;6.6;COc1ccc(F)c(-c2ccc(Cc3ccc(N4C[C@@H](C(F)(F)F)C[C@H]4CC(=O)O)cc3)c(C)c2)c1
CHEMBL4082459;156955;Smallmolecule;None;-2;2;Human;0;Functional;1;6.8;6.8;6.8;EC50;ChEMBL;501;7;1;3;6.6;COc1ccc(F)c(-c2ccc(Cc3ccc(N4C[C@@H](C(F)(F)F)C[C@@H]4CC(=O)O)cc3)c(C)c2)c1
CHEMBL4083365;157027;Smallmolecule;None;-1;2;Human;0;Functional;2;6.7;6.8;7.0;EC50;ChEMBL;501;7;1;3;6.6;COc1ccc(F)c(-c2ccc(Cc3ccc(N4C[C@H](C(F)(F)F)C[C@@H]4CC(=O)O)cc3)c(C)c2)c1
CHEMBL4090240;157617;Smallmolecule;None;4;2;Human;0;Functional;2;7.0;7.0;7.0;EC50;ChEMBL;393;5;1;3;5.3;Cc1cccc(Oc2ccc(N3C[C@@H](C(F)(F)F)C[C@H]3CC(=O)O)cc2)c1C
CHEMBL4090766;157670;Smallmolecule;None;-;1;Human;0;Functional;2;7.1;7.1;7.1;EC50;ChEMBL;327;5;1;2;4.0;Cc1ccccc1Cc1ccc(N2C[C@@H](F)C[C@H]2CC(=O)O)cc1
CHEMBL4094160;157979;Smallmolecule;None;4;2;Human;0;Functional;1;6.8;6.8;6.8;EC50;ChEMBL;449;6;1;4;5.6;O=C(O)C[C@@H]1C[C@H](C(F)(F)F)CN1c1ccc(Oc2ccccc2OC(F)(F)F)cc1
CHEMBL4097951;158336;Smallmolecule;None;3;2;Human;0;Functional;1;7.1;7.1;7.1;EC50;ChEMBL;393;5;1;3;5.3;Cc1cccc(C)c1Oc1ccc(N2C[C@@H](C(F)(F)F)C[C@H]2CC(=O)O)cc1
CHEMBL4098892;158432;Smallmolecule;None;9;2;Human;0;Functional;1;6.5;6.5;6.5;EC50;ChEMBL;435;7;1;4;6.0;COc1ccc(F)c(-c2cccc(Oc3ccc(N4CCC[C@H]4CC(=O)O)cc3)c2C)c1
CHEMBL4099410;158478;Smallmolecule;None;4;2;Human;0;Functional;1;6.5;6.5;6.5;EC50;ChEMBL;433;5;1;3;5.7;O=C(O)C[C@@H]1C[C@H](C(F)(F)F)CN1c1ccc(Oc2ccccc2C(F)(F)F)cc1
CHEMBL4101348;158655;Smallmolecule;None;-1;2;Human;0;Functional;1;5.8;5.8;5.8;EC50;ChEMBL;501;7;1;3;6.6;COc1ccc(F)c(-c2ccc(Cc3ccc(N4C[C@H](C(F)(F)F)C[C@H]4CC(=O)O)cc3)c(C)c2)c1
CHEMBL4204345;162851;Smallmolecule;None;1;2;Human;0;Functional;1;7.6;7.6;7.6;EC50;ChEMBL;482;7;1;5;6.5;CC#C[C@@H](Cc1nnn[nH]1)c1ccc(OCc2cc(F)c3scc(-c4ccccc4C)c3c2)cc1
CHEMBL4071899;156084;Smallmolecule;None;8;2;Human;0;Functional;2;6.7;6.7;6.7;EC50;ChEMBL;433;7;1;3;5.8;COc1ccc(F)c(-c2ccc(Cc3ccc(N4CCC[C@H]4CC(=O)O)cc3)c(C)c2)c1
CHEMBL4125720;160529;Smallmolecule;None;-;1;Human;0;Functional;1;5.3;5.3;5.3;EC50;ChEMBL;400;6;1;5;4.3;O=C1NC(=O)C(Cc2ccc(OCCn3ccc4ccc(Cl)cc43)cc2)S1
CHEMBL4126802;160610;Smallmolecule;None;-;1;Human;0;Functional;1;4.8;4.8;4.8;EC50;ChEMBL;463;10;1;6;4.8;COc1ccc(C(OCCOc2ccc(CC3SC(=O)NC3=O)cc2)c2ccccc2)cc1
CHEMBL4127761;160674;Smallmolecule;None;-;1;Human;0;Functional;1;5.4;5.4;5.4;EC50;ChEMBL;367;6;1;6;3.0;O=C1NC(=O)C(Cc2ccc(OCCn3cnc4ccccc43)cc2)S1
CHEMBL4127920;160689;Smallmolecule;None;-;1;Human;12;Functional;1;6.6;6.6;6.6;EC50;ChEMBL;278;13;1;1;5.7;CCCCC/C=C/C/C=C/C/C=C/CCCCC(=O)O
CHEMBL4127972;160690;Smallmolecule;None;-;1;Human;0;Functional;1;4.7;4.7;4.7;EC50;ChEMBL;433;9;1;5;4.8;O=C1NC(=O)C(Cc2ccc(OCCOC(c3ccccc3)c3ccccc3)cc2)S1
CHEMBL4130213;160841;Smallmolecule;None;-;1;Human;0;Functional;1;5.0;5.0;5.0;EC50;ChEMBL;501;9;1;5;5.8;O=C1NC(=O)C(Cc2ccc(OCCOC(c3ccccc3)c3ccc(C(F)(F)F)cc3)cc2)S1
CHEMBL4160127;161236;Smallmolecule;None;-;1;Human;0;Functional;2;5.3;6.1;6.9;EC50;ChEMBL;398;6;1;2;6.4;O=C(O)C[C@H](c1ccc2c(c1)OC(c1ccc(-c3ccccc3)cc1)CC2)C1CC1
CHEMBL4160141;161239;Smallmolecule;None;-;1;Human;0;Functional;1;7.3;7.3;7.3;EC50;ChEMBL;299;4;2;1;4.5;O=C(O)CCc1ccc2[nH]c(-c3ccccc3Cl)cc2c1
CHEMBL4161206;161305;Smallmolecule;None;-;1;Human;0;Functional;1;6.0;6.0;6.0;EC50;ChEMBL;349;5;2;2;4.8;O=C(O)CCc1ccc2[nH]c(-c3ccccc3OC(F)(F)F)cc2c1
CHEMBL4163496;161438;Smallmolecule;None;-;1;Human;0;Functional;2;5.2;5.6;6.0;EC50;ChEMBL;482;7;1;3;7.3;O=C(O)C[C@H](c1ccc2c(c1)OC(c1ccc(-c3cccc(OC(F)(F)F)c3)cc1)CC2)C1CC1
CHEMBL4163511;161440;Smallmolecule;None;-;1;Human;0;Functional;1;6.1;6.1;6.1;EC50;ChEMBL;299;4;2;1;4.5;O=C(O)CCc1ccc2[nH]c(-c3ccc(Cl)cc3)cc2c1
CHEMBL4164008;161473;Smallmolecule;None;-;1;Human;0;Functional;1;6.4;6.3;6.4;EC50;ChEMBL;279;4;2;1;4.2;Cc1ccccc1-c1cc2cc(CCC(=O)O)ccc2[nH]1
CHEMBL4164625;161516;Smallmolecule;None;-;1;Human;0;Functional;1;8.0;8.0;8.0;EC50;ChEMBL;343;4;2;1;4.6;O=C(O)CCc1ccc2[nH]c(-c3ccccc3Br)cc2c1
CHEMBL4165039;161551;Smallmolecule;None;-;1;Human;0;Functional;1;5.8;5.8;5.8;EC50;ChEMBL;293;5;2;1;4.4;CCc1ccccc1-c1cc2cc(CCC(=O)O)ccc2[nH]1
CHEMBL4166943;161661;Smallmolecule;None;-;1;Human;0;Functional;2;5.6;6.7;7.7;EC50;ChEMBL;429;7;1;4;5.8;COc1cc(-c2ccc(C3CCc4ccc([C@@H](CC(=O)O)C5CC5)cc4O3)cc2)ccn1
CHEMBL4168048;161738;Smallmolecule;None;-;1;Human;0;Functional;2;5.3;5.9;6.4;EC50;ChEMBL;414;6;2;3;6.1;O=C(O)C[C@H](c1ccc2c(c1)OC(c1ccc(-c3cccc(O)c3)cc1)CC2)C1CC1
CHEMBL4168059;161739;Smallmolecule;None;-;1;Human;0;Functional;1;7.4;7.4;7.4;EC50;ChEMBL;299;4;2;1;4.5;O=C(O)CCc1ccc2[nH]c(-c3cccc(Cl)c3)cc2c1
CHEMBL4170346;161881;Smallmolecule;None;-;1;Human;0;Functional;2;5.9;6.9;8.0;EC50;ChEMBL;447;7;1;4;5.9;COc1cc(-c2ccc(C3CCc4ccc([C@@H](CC(=O)O)C5CC5)cc4O3)cc2)c(F)cn1
CHEMBL4171391;161940;Smallmolecule;None;-;1;Human;0;Functional;2;5.3;6.0;6.8;EC50;ChEMBL;444;7;1;3;7.1;CSc1cccc(-c2ccc(C3CCc4ccc([C@@H](CC(=O)O)C5CC5)cc4O3)cc2)c1
CHEMBL4171403;161941;Smallmolecule;None;-;1;Human;0;Functional;1;5.8;5.8;5.8;EC50;ChEMBL;343;4;2;1;4.6;O=C(O)CCc1ccc2[nH]c(-c3cccc(Br)c3)cc2c1
CHEMBL4171724;161958;Smallmolecule;None;-64;3;Human;0;Functional;1;5.5;5.5;5.5;EC50;ChEMBL;495;7;1;4;6.5;O=C(O)CCc1cc(F)c(OCc2c(-c3ccc(Cl)c(F)c3)nsc2C(F)(F)F)c(F)c1
CHEMBL4171817;161965;Smallmolecule;None;-;1;Human;0;Functional;1;5.9;5.9;5.9;EC50;ChEMBL;333;4;2;1;4.9;O=C(O)CCc1ccc2[nH]c(-c3ccccc3C(F)(F)F)cc2c1
CHEMBL4175260;162182;Smallmolecule;None;-;1;Human;0;Functional;1;5.9;5.9;5.9;EC50;ChEMBL;283;4;2;1;4.0;O=C(O)CCc1ccc2[nH]c(-c3ccccc3F)cc2c1
CHEMBL418695;162477;Smallmolecule;None;-;1;Human;4;Functional;1;5.7;5.7;5.7;EC50;ChEMBL;366;6;1;5;3.6;O=C1NC(=O)C(Cc2ccc(OCCn3ccc4ccccc43)cc2)S1
CHEMBL4300796;166777;Smallmolecule;None;-12;2;Human;0;Functional;4;6.8;7.8;9.0;EC50;ChEMBL;460;7;1;3;6.8;COc1ccc(F)c(-c2ccc(C3CCc4ccc([C@H](C5CC5)[C@H](C)C(=O)O)cc4O3)cc2)c1
CHEMBL4164618;161514;Smallmolecule;None;-;1;Human;0;Functional;2;5.4;6.5;7.6;EC50;ChEMBL;428;7;1;3;6.4;COc1cccc(-c2ccc(C3CCc4ccc([C@@H](CC(=O)O)C5CC5)cc4O3)cc2)c1
CHEMBL4174833;162159;Smallmolecule;None;-;1;Human;0;Functional;1;6.5;6.5;6.5;EC50;ChEMBL;429;7;1;4;5.8;COc1cccc(-c2ccc(C3CCc4ccc([C@@H](CC(=O)O)C5CC5)cc4O3)cc2)n1
CHEMBL4300181;166723;Smallmolecule;None;-16;2;Human;0;Functional;3;6.0;7.1;8.6;EC50;ChEMBL;462;7;1;5;5.6;COc1cc(-c2ccc(C3CCc4ccc([C@H](C5CC5)[C@H](C)C(=O)O)cc4O3)nc2)c(F)cn1
CHEMBL4300503;166753;Smallmolecule;None;-;1;Human;0;Functional;4;6.1;7.4;8.8;EC50;ChEMBL;480;7;1;5;5.7;COc1cc(-c2cnc(C3CCc4ccc([C@H](C5CC5)[C@H](C)C(=O)O)cc4O3)c(F)c2)c(F)cn1
CHEMBL4301092;166797;Smallmolecule;None;-10;2;Human;2;Functional;2;7.5;8.3;9.1;EC50;ChEMBL;461;7;1;4;6.2;COc1cc(-c2ccc([C@@H]3CCc4ccc([C@H](C5CC5)[C@H](C)C(=O)O)cc4O3)c(F)c2)ccn1
CHEMBL4301212;166804;Smallmolecule;None;-;1;Human;0;Functional;2;6.0;7.1;8.1;EC50;ChEMBL;461;7;1;4;6.2;COc1cc(-c2ccc(C3CCc4ccc([C@H](C5CC5)[C@H](C)C(=O)O)cc4O3)c(F)c2)ccn1
CHEMBL4301725;166840;Smallmolecule;None;-;1;Human;0;Functional;3;7.0;7.7;9.1;EC50;ChEMBL;461;7;1;4;6.2;COc1cc(-c2ccc(C3CCc4ccc([C@H](C5CC5)[C@H](C)C(=O)O)cc4O3)cc2)c(F)cn1
CHEMBL4301726;166841;Smallmolecule;None;-;1;Human;0;Functional;3;6.5;7.6;8.9;EC50;ChEMBL;479;7;1;4;6.3;COc1cc(-c2ccc(C3CCc4ccc([C@H](C5CC5)[C@H](C)C(=O)O)cc4O3)c(F)c2)c(F)cn1
CHEMBL4302546;166904;Smallmolecule;None;-;1;Human;0;Functional;4;5.3;6.6;7.9;EC50;ChEMBL;461;7;1;4;6.2;COc1ccc(F)c(-c2ccc(C3CCc4ccc([C@H](C5CC5)[C@H](C)C(=O)O)cc4O3)cn2)c1
CHEMBL4302640;166909;Smallmolecule;None;-;1;Human;0;Functional;4;6.1;7.4;8.7;EC50;ChEMBL;444;7;1;5;5.4;COc1cc(-c2ccc(C3CCc4ccc([C@H](C5CC5)[C@H](C)C(=O)O)cc4O3)nc2)ccn1
CHEMBL4302869;166932;Smallmolecule;None;-;1;Human;0;Functional;4;6.3;7.4;8.8;EC50;ChEMBL;443;7;1;4;6.0;COc1cc(-c2ccc(C3CCc4ccc([C@H](C5CC5)[C@H](C)C(=O)O)cc4O3)cc2)ccn1
CHEMBL4161630;161335;Smallmolecule;None;-;1;Human;0;Functional;1;6.2;6.2;6.2;EC50;ChEMBL;468;8;1;5;4.4;O=C(O)CCc1ccc(OCc2ccc(C(=O)N3CCN(c4ccc(F)cc4)CC3)s2)cc1
CHEMBL4162561;161384;Smallmolecule;None;-;1;Human;0;Functional;1;6.9;6.9;6.9;EC50;ChEMBL;500;8;1;4;4.9;CC#CC(CC(=O)O)c1ccc(OCc2ccc(C(=O)N3CCN(c4ccc(F)cc4)CC3)cc2)cc1
CHEMBL4163436;161434;Smallmolecule;None;-;1;Human;0;Functional;1;6.8;6.8;6.8;EC50;ChEMBL;474;8;2;5;5.1;CC#CC(CC(=O)O)c1ccc(OCc2cnc(C(=O)NC3CCCc4ccccc43)s2)cc1
CHEMBL4165046;161552;Smallmolecule;None;-;1;Human;0;Functional;1;7.2;7.2;7.2;EC50;ChEMBL;459;7;1;4;5.1;CC#CC(CC(=O)O)c1ccc(OCc2ccc(C(=O)N3CCc4ccccc4C3)s2)cc1
CHEMBL4166005;161607;Smallmolecule;None;-;1;Human;0;Functional;1;6.5;6.5;6.5;EC50;ChEMBL;490;8;1;5;4.5;CC#CC(CC(=O)O)c1ccc(OCc2ccc(C(=O)N3CCN(c4ccc(F)cc4)CC3)o2)cc1
CHEMBL4166397;161633;Smallmolecule;None;-;1;Human;0;Functional;1;7.3;7.3;7.3;EC50;ChEMBL;443;7;1;4;4.6;CC#CC(CC(=O)O)c1ccc(OCc2ccc(C(=O)N3CCc4ccccc4C3)o2)cc1
CHEMBL4166892;161658;Smallmolecule;None;-1;3;Human;0;Functional;1;7.4;7.4;7.4;EC50;ChEMBL;467;8;2;3;5.7;CC#C[C@@H](CC(=O)O)c1ccc(OCc2ccc(C(=O)N[C@H]3CCCc4ccccc43)cc2)cc1
CHEMBL4167323;161688;Smallmolecule;None;-1;3;Human;0;Functional;1;7.7;7.7;7.7;EC50;ChEMBL;467;8;2;3;5.7;CC#C[C@@H](CC(=O)O)c1ccc(OCc2ccc(C(=O)N[C@@H]3CCCc4ccccc43)cc2)cc1
